source,target,cost
38874,107531,0.0
104417,104199,0.0
104417,3220,0.0
104417,57298,0.0
104418,3220,0.0
104418,57298,0.0
104421,104199,0.0
104421,3220,0.0
104421,57298,0.0
104421,104204,0.0
38886,117340,0.0
38886,51814,0.0
38886,117316,0.0
38886,117325,0.0
38886,117328,0.0
38886,117337,0.0
104422,6759,0.0
104422,13334,0.0
104422,35372,0.0
104422,35385,0.0
104422,35398,0.0
104422,35411,0.0
104422,6340,0.0
38888,106690,0.0
38888,118342,0.0
38888,92950,0.0
38888,114861,0.0
38888,4136,0.0
38888,62649,0.0
38888,985,0.0
38888,114776,0.0
38890,106880,0.0
38890,106936,0.0
38890,107965,0.0
38890,120168,0.0
38890,120250,0.0
38890,120841,0.0
38890,30135,0.0
104426,6759,0.0
104426,13334,0.0
104426,35372,0.0
104426,35385,0.0
104426,35398,0.0
104426,35411,0.0
104426,6340,0.0
104427,6759,0.0
104427,13334,0.0
104427,35372,0.0
104427,35385,0.0
104427,35398,0.0
104427,35411,0.0
104427,6340,0.0
38893,106880,0.0
38893,106936,0.0
38893,107965,0.0
38893,120168,0.0
38893,120250,0.0
38893,120841,0.0
38893,30135,0.0
104428,6759,0.0
104428,13334,0.0
104428,35372,0.0
104428,35385,0.0
104428,35398,0.0
104428,35411,0.0
104428,6340,0.0
104431,104246,0.0
104431,101109,0.0
104431,37093,0.0
104431,37129,0.0
104431,37147,0.0
104431,37058,0.0
104431,37076,0.0
38896,106880,0.0
38896,106936,0.0
38896,107965,0.0
38896,120168,0.0
38896,120250,0.0
38896,120841,0.0
38896,30135,0.0
38900,110334,0.0
38900,34106,0.0
38900,25500,0.0
38900,25501,0.0
38900,25515,0.0
38900,25516,0.0
38900,120899,0.0
38901,61566,0.0
38901,62947,0.0
38901,93546,0.0
38901,108402,0.0
38901,11853,0.0
38901,11990,0.0
38901,13580,0.0
104440,24845,0.0
104440,95982,0.0
38904,61341,0.0
38904,37950,0.0
38904,82734,0.0
38904,37975,0.0
38904,82735,0.0
38904,82736,0.0
104448,104251,0.0
104448,56869,0.0
104448,22433,0.0
104448,22434,0.0
104448,57150,0.0
104448,22435,0.0
38921,60767,0.0
38921,25001,0.0
38921,95322,0.0
38921,95329,0.0
38921,95330,0.0
38923,122175,0.0
38923,122178,0.0
38923,122179,0.0
38923,122180,0.0
38923,122181,0.0
38923,122176,0.0
104461,22436,0.0
104461,17281,0.0
104461,44791,0.0
104461,104462,0.0
104462,107932,0.0
104462,107933,0.0
104462,104250,0.0
104462,41091,0.0
104462,111617,0.0
104463,104249,0.0
104463,38655,0.0
104463,38844,0.0
104463,112556,0.0
104463,38777,0.0
104463,38775,0.0
38930,15535,0.0
38930,43835,0.0
38930,43834,0.0
38930,38901,0.0
38933,38942,0.0
38933,39003,0.0
38933,38939,0.0
38934,11969,0.0
38936,105083,0.0
38936,38802,0.0
38936,58485,0.0
38936,58487,0.0
38936,58488,0.0
38936,38820,0.0
38939,42167,0.0
38939,42174,0.0
38939,42176,0.0
38939,42184,0.0
38942,42167,0.0
38942,42171,0.0
38942,42174,0.0
38942,42176,0.0
104480,35835,0.0
104480,35846,0.0
104480,35857,0.0
104480,35868,0.0
104480,35879,0.0
104480,35890,0.0
104480,35901,0.0
38944,61341,0.0
38944,81209,0.0
38944,37950,0.0
38944,82734,0.0
38944,37975,0.0
38944,82760,0.0
104483,95751,0.0
104483,96725,0.0
104483,101948,0.0
104483,101951,0.0
104483,101971,0.0
104483,101975,0.0
104484,101943,0.0
104484,102086,0.0
104484,97337,0.0
104484,97358,0.0
104484,97359,0.0
104484,97364,0.0
104486,747,0.0
104486,102471,0.0
104486,102475,0.0
104486,20974,0.0
104486,100191,0.0
104486,107489,0.0
38952,43834,0.0
38952,38901,0.0
38952,28905,0.0
104489,60123,0.0
104489,58221,0.0
104489,13516,0.0
104489,49515,0.0
104489,101704,0.0
104489,58222,0.0
104489,60012,0.0
104490,58221,0.0
104490,49515,0.0
104490,101704,0.0
104490,107964,0.0
104490,60012,0.0
104491,112390,0.0
104491,12568,0.0
104491,46080,0.0
104491,46081,0.0
104492,112390,0.0
104492,46080,0.0
104492,112395,0.0
104492,46316,0.0
104492,46081,0.0
104492,112401,0.0
104497,66607,0.0
104497,66609,0.0
104497,69412,0.0
104497,69418,0.0
104497,69425,0.0
104497,69444,0.0
104497,69453,0.0
104497,69464,0.0
104497,69469,0.0
104497,69368,0.0
104498,747,0.0
104498,102471,0.0
104498,102475,0.0
104498,20974,0.0
104498,100191,0.0
104498,107489,0.0
104500,116570,0.0
104500,114386,0.0
104500,115214,0.0
104500,113910,0.0
104500,98251,0.0
104500,96375,0.0
104500,93927,0.0
38965,109937,0.0
38965,47927,0.0
38965,32828,0.0
38965,47929,0.0
38965,121613,0.0
38965,109936,0.0
104501,116570,0.0
104501,114386,0.0
104501,115214,0.0
104501,113910,0.0
104501,98251,0.0
104501,96375,0.0
104501,93927,0.0
38968,40331,0.0
104508,26740,0.0
104508,110581,0.0
104508,12557,0.0
104508,26741,0.0
104508,100719,0.0
104508,26742,0.0
104508,26747,0.0
104509,104508,0.0
104509,110585,0.0
104509,104510,0.0
104509,110582,0.0
104509,108619,0.0
104509,99117,0.0
104509,12561,0.0
38974,41483,0.0
38974,42938,0.0
38974,42947,0.0
38974,42852,0.0
38974,44300,0.0
38974,52162,0.0
38974,52070,0.0
38974,104326,0.0
38974,41536,0.0
38975,104327,0.0
38975,48621,0.0
38975,46770,0.0
38975,38974,0.0
38975,25787,0.0
38976,3542,0.0
38976,46771,0.0
38976,48574,0.0
38976,38975,0.0
38976,99142,0.0
38976,48647,0.0
38976,45461,0.0
104510,5624,0.0
104510,26740,0.0
104510,110581,0.0
104510,12557,0.0
104510,26741,0.0
104510,100719,0.0
104510,26742,0.0
104510,26747,0.0
38978,47107,0.0
38978,99655,0.0
38978,31446,0.0
38978,25509,0.0
38978,110335,0.0
38979,42831,0.0
38979,33426,0.0
38979,32943,0.0
104517,30070,0.0
104517,30071,0.0
104517,30072,0.0
104517,30073,0.0
104517,30142,0.0
104517,30244,0.0
104517,30245,0.0
38984,120351,0.0
38984,3082,0.0
38984,53749,0.0
38984,53751,0.0
38984,12868,0.0
38984,96738,0.0
38984,96739,0.0
104524,33719,0.0
104524,54020,0.0
104524,33712,0.0
104524,102021,0.0
38988,61341,0.0
38988,81209,0.0
38988,82734,0.0
38988,82735,0.0
38988,82736,0.0
38988,82760,0.0
104527,3389,0.0
104527,21656,0.0
104527,6501,0.0
104530,95694,0.0
104530,50895,0.0
104530,50899,0.0
104530,52495,0.0
104530,35359,0.0
104530,52513,0.0
38995,83310,0.0
38995,20655,0.0
38995,19233,0.0
38999,95802,0.0
39001,38999,0.0
39001,28410,0.0
39001,84797,0.0
39001,84824,0.0
39001,53325,0.0
39003,42167,0.0
39003,42170,0.0
39003,42171,0.0
39003,42174,0.0
39003,42176,0.0
39003,42184,0.0
39008,48925,0.0
39008,51510,0.0
39008,14245,0.0
39008,87911,0.0
39008,20915,0.0
104544,3389,0.0
104544,6501,0.0
39011,120985,0.0
39011,51510,0.0
39011,14245,0.0
39011,87911,0.0
39011,20915,0.0
39012,111238,0.0
39012,103410,0.0
39012,112314,0.0
39012,11363,0.0
39012,22288,0.0
39012,6047,0.0
39012,6206,0.0
39013,39033,0.0
39013,119176,0.0
39013,103411,0.0
39013,107821,0.0
39013,57226,0.0
39013,121182,0.0
39013,112269,0.0
39013,22462,0.0
104552,25985,0.0
104552,97827,0.0
104552,52392,0.0
104552,95459,0.0
104553,98132,0.0
104553,30212,0.0
104553,107020,0.0
104553,107022,0.0
39017,21585,0.0
39018,38150,0.0
39018,38904,0.0
39018,95841,0.0
39018,17005,0.0
39018,38944,0.0
39018,95842,0.0
39018,38988,0.0
39016,122178,0.0
39016,122179,0.0
39016,122180,0.0
39016,122176,0.0
39016,122182,0.0
39021,115654,0.0
39021,113080,0.0
39021,113240,0.0
39021,115855,0.0
104558,33547,0.0
104558,33565,0.0
104558,33569,0.0
104558,33640,0.0
104558,33646,0.0
104558,33647,0.0
104559,93513,0.0
104559,111203,0.0
104559,108652,0.0
104559,30278,0.0
104559,103648,0.0
104559,60082,0.0
104559,60084,0.0
104560,93513,0.0
104560,111203,0.0
104560,108652,0.0
104560,30278,0.0
104560,103648,0.0
104561,24507,0.0
104561,24521,0.0
104561,97895,0.0
104561,97897,0.0
104561,102514,0.0
104561,97899,0.0
104561,97901,0.0
39019,122175,0.0
39019,122180,0.0
39019,122182,0.0
39025,120525,0.0
39025,38933,0.0
39025,32316,0.0
39028,87660,0.0
39028,14740,0.0
39028,95833,0.0
39028,46892,0.0
104564,109979,0.0
104564,110066,0.0
104564,32212,0.0
104564,42208,0.0
104564,42245,0.0
39029,38934,0.0
39029,92566,0.0
39029,102901,0.0
39029,93545,0.0
39029,93152,0.0
39029,96811,0.0
39029,96815,0.0
39029,93642,0.0
104565,58151,0.0
104565,59689,0.0
104565,58150,0.0
39033,112258,0.0
39033,112589,0.0
39033,112546,0.0
39033,112387,0.0
39033,60344,0.0
39033,112412,0.0
104571,58151,0.0
104571,59689,0.0
104571,59690,0.0
104571,58150,0.0
104571,102134,0.0
104577,109979,0.0
104577,42302,0.0
104577,110066,0.0
104577,32212,0.0
104577,42208,0.0
104577,42245,0.0
104577,89922,0.0
104578,109979,0.0
104578,42302,0.0
104578,110066,0.0
104578,42208,0.0
104578,42245,0.0
104579,97871,0.0
104579,112268,0.0
104579,98065,0.0
104579,57603,0.0
104579,57608,0.0
104579,112552,0.0
104580,57396,0.0
104580,98132,0.0
104580,30212,0.0
104580,107022,0.0
104580,99459,0.0
39042,33945,0.0
39042,19211,0.0
39042,10619,0.0
39042,88076,0.0
104584,116188,0.0
104584,102591,0.0
104584,101639,0.0
104584,43640,0.0
104584,4434,0.0
104584,112508,0.0
104584,98222,0.0
104588,116188,0.0
104588,102591,0.0
104588,101639,0.0
104588,43640,0.0
104588,4434,0.0
104588,112508,0.0
104588,98222,0.0
39053,39229,0.0
39053,39228,0.0
39053,39234,0.0
39053,39230,0.0
39053,39227,0.0
39053,39238,0.0
39054,39229,0.0
39054,39231,0.0
39054,39228,0.0
39054,39234,0.0
39054,39230,0.0
39054,14503,0.0
39054,39227,0.0
104591,116188,0.0
104591,102591,0.0
104591,101639,0.0
104591,43640,0.0
104591,4434,0.0
104591,112508,0.0
104591,98222,0.0
39055,39229,0.0
39055,39231,0.0
39055,39230,0.0
39055,14503,0.0
39055,39227,0.0
39056,39229,0.0
39056,39231,0.0
39056,39228,0.0
39056,39234,0.0
39056,39230,0.0
39056,14503,0.0
39056,39227,0.0
39057,39229,0.0
39057,39231,0.0
39057,39228,0.0
39057,39230,0.0
39057,14503,0.0
39057,39227,0.0
39058,39232,0.0
39058,39236,0.0
39058,39235,0.0
39058,39238,0.0
39058,14504,0.0
39059,39232,0.0
39059,39236,0.0
39059,39235,0.0
39059,39237,0.0
39059,39238,0.0
39060,39234,0.0
39060,39236,0.0
39060,39235,0.0
39060,39237,0.0
39060,14504,0.0
39061,39232,0.0
39061,39236,0.0
39061,39235,0.0
39061,39237,0.0
39061,39238,0.0
39061,14504,0.0
39062,39232,0.0
39062,39236,0.0
39062,39235,0.0
39062,39237,0.0
39063,39232,0.0
39063,39237,0.0
39063,39238,0.0
39063,14504,0.0
104600,106882,0.0
104600,98239,0.0
104600,98368,0.0
104600,103322,0.0
104600,120290,0.0
104600,38674,0.0
104600,4481,0.0
104600,98362,0.0
104600,102935,0.0
39064,39232,0.0
39064,39236,0.0
39064,39235,0.0
39064,39237,0.0
39064,39238,0.0
39064,14504,0.0
104602,98105,0.0
104602,2936,0.0
104602,98107,0.0
104602,115625,0.0
104602,106122,0.0
104602,11478,0.0
104604,114455,0.0
104604,114459,0.0
104604,88740,0.0
104604,114460,0.0
104604,88809,0.0
104605,113161,0.0
104605,115869,0.0
104605,113256,0.0
104605,114545,0.0
104605,114442,0.0
104597,92341,0.0
104607,107020,0.0
104614,95727,0.0
104614,96233,0.0
104614,102831,0.0
104615,93889,0.0
104615,95619,0.0
104615,95727,0.0
104615,96048,0.0
104615,96233,0.0
104615,102831,0.0
104615,88436,0.0
104616,93889,0.0
104616,95619,0.0
104616,95727,0.0
104616,96048,0.0
104616,96233,0.0
104616,102831,0.0
104616,88436,0.0
104617,32142,0.0
104617,102960,0.0
104618,114455,0.0
104618,114459,0.0
104618,88740,0.0
104618,88809,0.0
104619,113161,0.0
104619,115869,0.0
104619,113256,0.0
104619,114545,0.0
104619,114442,0.0
104619,114455,0.0
39083,39262,0.0
39083,39258,0.0
39083,39261,0.0
39083,39260,0.0
39083,39259,0.0
39083,39257,0.0
39083,14686,0.0
104621,57396,0.0
104621,107020,0.0
104621,107022,0.0
104621,99459,0.0
39084,39262,0.0
39084,39258,0.0
39084,39261,0.0
39084,39260,0.0
39084,39259,0.0
39084,39257,0.0
39085,39258,0.0
39085,39261,0.0
39085,39260,0.0
39085,39259,0.0
39085,39257,0.0
39085,14686,0.0
104624,90238,0.0
104624,104627,0.0
104624,90265,0.0
104624,106605,0.0
104624,112538,0.0
104624,106220,0.0
104625,53742,0.0
104625,59398,0.0
104625,674,0.0
104625,59401,0.0
104625,19704,0.0
104625,92867,0.0
39086,39262,0.0
39086,39258,0.0
39086,39261,0.0
39086,39260,0.0
39086,39259,0.0
39086,39257,0.0
39086,14686,0.0
104627,95746,0.0
104627,90266,0.0
104627,57520,0.0
104627,57609,0.0
104627,61183,0.0
39087,39262,0.0
39087,39258,0.0
39087,39261,0.0
39087,39260,0.0
39087,39259,0.0
39087,39257,0.0
39087,14686,0.0
39088,39262,0.0
39088,39258,0.0
39088,39261,0.0
39088,39260,0.0
39088,39259,0.0
39088,39257,0.0
39088,14686,0.0
104630,2873,0.0
104630,98131,0.0
104630,118364,0.0
104630,2876,0.0
104630,2878,0.0
104636,57396,0.0
104636,98132,0.0
104636,30212,0.0
104636,107022,0.0
104636,99459,0.0
104641,23387,0.0
104641,23389,0.0
104641,100618,0.0
104641,23388,0.0
104641,43056,0.0
104641,43057,0.0
104642,106219,0.0
104642,104645,0.0
104642,60440,0.0
104642,102937,0.0
104642,102259,0.0
104643,53742,0.0
104643,598,0.0
104643,59398,0.0
104643,674,0.0
104643,59401,0.0
104643,19704,0.0
104643,92867,0.0
104645,59031,0.0
104645,94700,0.0
104645,59032,0.0
104645,59033,0.0
104645,59034,0.0
104645,59035,0.0
104645,59090,0.0
104646,114455,0.0
104646,114459,0.0
104646,88740,0.0
104646,114460,0.0
104646,88809,0.0
104647,114446,0.0
104647,113161,0.0
104647,115869,0.0
104647,114545,0.0
104647,114442,0.0
104647,88809,0.0
104649,2873,0.0
104649,98131,0.0
104649,118364,0.0
104649,2878,0.0
104653,58053,0.0
104654,114446,0.0
104654,114455,0.0
104654,114459,0.0
104654,114460,0.0
104655,114446,0.0
104655,113161,0.0
104655,115869,0.0
104655,113256,0.0
104655,114545,0.0
104655,114442,0.0
104657,2873,0.0
104657,98131,0.0
104657,2876,0.0
104657,2878,0.0
104660,114459,0.0
104660,88740,0.0
104660,114460,0.0
104661,114446,0.0
104661,113161,0.0
104661,115869,0.0
104661,113256,0.0
104661,114545,0.0
104661,114442,0.0
104663,98131,0.0
104663,118364,0.0
104663,2876,0.0
104663,2878,0.0
104669,92341,0.0
104670,102231,0.0
104670,98169,0.0
104670,102232,0.0
104670,98164,0.0
104670,5468,0.0
104679,3389,0.0
104679,21656,0.0
104679,6501,0.0
104682,68366,0.0
104682,68369,0.0
104682,68409,0.0
104682,68391,0.0
104682,68393,0.0
104684,98194,0.0
104684,57622,0.0
104684,57623,0.0
104684,57624,0.0
104684,95888,0.0
104684,101932,0.0
104688,96820,0.0
104688,103643,0.0
104688,97430,0.0
104688,92835,0.0
104689,54089,0.0
104689,59377,0.0
104689,59378,0.0
104689,59381,0.0
104689,59380,0.0
104689,59382,0.0
104693,54089,0.0
104693,59378,0.0
104693,59381,0.0
104693,59380,0.0
104693,59382,0.0
104698,100152,0.0
104698,94632,0.0
104698,95785,0.0
104698,96134,0.0
104698,90084,0.0
104698,59521,0.0
104699,100152,0.0
104699,94632,0.0
104699,95785,0.0
104699,96134,0.0
104699,100757,0.0
104699,90084,0.0
104700,109979,0.0
104700,42302,0.0
104700,110066,0.0
104700,32212,0.0
104700,42208,0.0
104700,42245,0.0
104701,62775,0.0
104701,45327,0.0
104701,57694,0.0
104701,89922,0.0
104704,42302,0.0
104704,62775,0.0
104704,45327,0.0
104704,57694,0.0
104704,89922,0.0
104710,3389,0.0
104710,21656,0.0
104710,6501,0.0
104712,98194,0.0
104712,57622,0.0
104712,57623,0.0
104712,57624,0.0
104712,59395,0.0
104712,95888,0.0
104712,101932,0.0
104723,59690,0.0
104723,58150,0.0
104723,102134,0.0
104734,58151,0.0
104734,59689,0.0
104734,59690,0.0
104734,58150,0.0
104734,102134,0.0
104734,98369,0.0
104744,59689,0.0
104744,59690,0.0
104744,58150,0.0
104744,102134,0.0
104744,59688,0.0
104750,58151,0.0
104750,59689,0.0
104750,59690,0.0
104750,58150,0.0
104750,102134,0.0
104756,114310,0.0
104756,113591,0.0
104756,113592,0.0
104756,113600,0.0
104756,116105,0.0
104756,19100,0.0
104756,93086,0.0
104760,110054,0.0
104760,80991,0.0
104760,80771,0.0
104760,80772,0.0
104760,80773,0.0
104760,61367,0.0
39227,47898,0.0
39227,47922,0.0
39227,48035,0.0
39227,47895,0.0
39227,83567,0.0
39227,40084,0.0
39227,40085,0.0
39228,82529,0.0
39228,47919,0.0
39228,47922,0.0
39228,47895,0.0
39228,83567,0.0
39229,47898,0.0
39229,47919,0.0
39229,48035,0.0
39229,47895,0.0
39229,99522,0.0
39230,82529,0.0
39230,47898,0.0
39230,47919,0.0
39230,47922,0.0
39230,48035,0.0
39230,47895,0.0
39230,83567,0.0
104767,46710,0.0
104767,82587,0.0
39232,82529,0.0
39232,40084,0.0
39232,40085,0.0
39232,40087,0.0
39232,40089,0.0
39232,46452,0.0
39232,99522,0.0
39232,40090,0.0
104769,110155,0.0
104769,81314,0.0
104769,45988,0.0
104769,98871,0.0
104769,81662,0.0
104769,81188,0.0
39234,82529,0.0
39234,47898,0.0
39234,47919,0.0
39234,47922,0.0
39234,48035,0.0
39234,83567,0.0
39234,40089,0.0
39234,46452,0.0
39235,40085,0.0
39235,40087,0.0
39235,40089,0.0
39235,46452,0.0
39235,99522,0.0
39235,40090,0.0
39236,40084,0.0
39236,40087,0.0
39236,40089,0.0
39236,46452,0.0
39236,99522,0.0
39236,40090,0.0
39231,82529,0.0
39231,47898,0.0
39231,47919,0.0
39231,47922,0.0
39231,48035,0.0
39231,47895,0.0
39231,83567,0.0
104774,99696,0.0
104774,105181,0.0
104774,93450,0.0
104774,105418,0.0
104774,106627,0.0
104774,106628,0.0
104774,106642,0.0
39237,40084,0.0
39237,40085,0.0
39237,40087,0.0
39237,46452,0.0
39237,99522,0.0
39237,40090,0.0
39238,40084,0.0
39238,40085,0.0
39238,40087,0.0
39238,40089,0.0
39238,46452,0.0
39238,99522,0.0
39238,40090,0.0
104770,42170,0.0
104770,21574,0.0
104770,104771,0.0
104770,21824,0.0
104770,21825,0.0
104772,111865,0.0
104772,13677,0.0
104790,105006,0.0
104790,112480,0.0
39257,40115,0.0
39257,40117,0.0
39258,40115,0.0
39258,40116,0.0
39258,40117,0.0
39259,40115,0.0
39259,40116,0.0
39260,40115,0.0
39260,40116,0.0
39260,40117,0.0
39261,40115,0.0
39261,40116,0.0
39261,40117,0.0
104799,96049,0.0
104799,105979,0.0
104799,118639,0.0
104799,21385,0.0
104799,30033,0.0
104799,31012,0.0
104800,98457,0.0
104800,2194,0.0
104800,856,0.0
104800,45472,0.0
104800,45736,0.0
104800,34784,0.0
39262,40116,0.0
39262,40117,0.0
104803,18248,0.0
104803,83176,0.0
104803,18249,0.0
104803,59794,0.0
104803,59795,0.0
104803,83196,0.0
104803,60962,0.0
104810,95848,0.0
104810,25603,0.0
104810,96332,0.0
104810,25604,0.0
104810,45290,0.0
104810,45291,0.0
104810,89952,0.0
104811,27219,0.0
104811,19058,0.0
104811,53045,0.0
104811,27220,0.0
104814,19795,0.0
104814,113078,0.0
104814,113079,0.0
104814,103454,0.0
104814,113103,0.0
104814,116341,0.0
104815,97963,0.0
104815,94869,0.0
104815,97967,0.0
104818,111659,0.0
104818,97963,0.0
104818,94869,0.0
104818,97967,0.0
104818,111566,0.0
104830,98607,0.0
104830,13250,0.0
104830,13264,0.0
104830,13271,0.0
104830,27859,0.0
104830,28749,0.0
104835,46646,0.0
104835,18738,0.0
104835,45984,0.0
104835,46655,0.0
104851,46968,0.0
104851,98676,0.0
104851,104854,0.0
104851,22025,0.0
104854,98675,0.0
104854,86121,0.0
104854,22024,0.0
104854,19568,0.0
104854,42215,0.0
104854,42216,0.0
39318,40077,0.0
39318,40076,0.0
39318,40078,0.0
39318,40079,0.0
39318,40080,0.0
39318,40081,0.0
39318,40082,0.0
104856,120875,0.0
104857,46968,0.0
104857,98676,0.0
104857,19547,0.0
104857,30826,0.0
104857,104854,0.0
39319,40077,0.0
39319,40076,0.0
39319,40078,0.0
39319,40079,0.0
39319,40080,0.0
39319,40081,0.0
39319,40082,0.0
39320,40077,0.0
39320,40076,0.0
39320,40078,0.0
39320,40079,0.0
39320,40080,0.0
39320,40082,0.0
39321,40077,0.0
39321,40076,0.0
39321,40078,0.0
39321,40079,0.0
39321,40080,0.0
39321,40081,0.0
39321,40082,0.0
104861,119668,0.0
104861,98713,0.0
104861,19539,0.0
104861,6258,0.0
104861,6374,0.0
39322,40077,0.0
39322,40076,0.0
39322,40078,0.0
39322,40079,0.0
39322,40080,0.0
39322,40081,0.0
39322,40082,0.0
104863,104864,0.0
104863,105767,0.0
104863,21889,0.0
104863,105811,0.0
104863,105946,0.0
104864,21888,0.0
104864,51722,0.0
104864,58948,0.0
104864,58949,0.0
104864,58959,0.0
104864,58961,0.0
39323,40077,0.0
39323,40078,0.0
39323,40079,0.0
39323,40080,0.0
39323,40081,0.0
39323,40082,0.0
39324,53154,0.0
39324,53163,0.0
39324,53133,0.0
39324,40083,0.0
39324,40824,0.0
39324,44183,0.0
104868,105502,0.0
104868,105501,0.0
104868,108468,0.0
104868,101670,0.0
104868,109294,0.0
104868,101123,0.0
104868,80927,0.0
39334,53285,0.0
39334,33506,0.0
39334,33518,0.0
39334,33529,0.0
39334,31370,0.0
39334,17432,0.0
39335,53285,0.0
39335,33506,0.0
39335,33518,0.0
39335,33529,0.0
39335,33530,0.0
39335,33532,0.0
39335,31370,0.0
39336,53285,0.0
39336,33506,0.0
39336,33518,0.0
39336,33529,0.0
39336,33530,0.0
39336,33532,0.0
39336,31370,0.0
39336,17432,0.0
39337,53285,0.0
39337,33506,0.0
39337,33518,0.0
39337,33529,0.0
39337,33530,0.0
39337,33532,0.0
39337,31370,0.0
39337,17432,0.0
39338,53285,0.0
39338,33506,0.0
39338,33518,0.0
39338,33529,0.0
39338,33530,0.0
39338,33532,0.0
39338,31370,0.0
39338,17432,0.0
39339,53285,0.0
39339,33506,0.0
39339,33518,0.0
39339,33529,0.0
39339,33530,0.0
39339,33532,0.0
39339,31370,0.0
39339,17432,0.0
104876,81314,0.0
104876,45988,0.0
104876,98871,0.0
104876,81662,0.0
104876,14720,0.0
104876,81188,0.0
104876,44049,0.0
104876,82041,0.0
104886,118360,0.0
104886,95492,0.0
104886,99909,0.0
104886,52735,0.0
104886,57655,0.0
104889,41501,0.0
104889,32448,0.0
104889,12582,0.0
104894,18571,0.0
104894,99226,0.0
104894,99224,0.0
104894,5031,0.0
104895,48622,0.0
104895,48625,0.0
104895,47108,0.0
104895,117759,0.0
104895,45957,0.0
104896,18571,0.0
104896,99226,0.0
104896,4476,0.0
104896,99224,0.0
104896,5031,0.0
104896,48938,0.0
104897,482,0.0
104897,15293,0.0
104897,486,0.0
104897,484,0.0
104897,485,0.0
104897,99308,0.0
104898,18571,0.0
104898,99226,0.0
104898,4476,0.0
104898,99224,0.0
104898,5031,0.0
104898,52216,0.0
104899,41109,0.0
104899,60725,0.0
104899,82720,0.0
104899,23766,0.0
104899,45240,0.0
104899,96793,0.0
104899,89899,0.0
104903,482,0.0
104903,484,0.0
104903,485,0.0
104903,99308,0.0
104905,60725,0.0
104905,23766,0.0
104905,96793,0.0
104905,89899,0.0
39384,39659,0.0
39384,39745,0.0
39384,39746,0.0
39384,39661,0.0
39384,39662,0.0
39384,39749,0.0
39384,39663,0.0
39385,39659,0.0
39385,39745,0.0
39385,39746,0.0
39385,39661,0.0
39385,39748,0.0
39385,39749,0.0
39385,39663,0.0
39386,39659,0.0
39386,39745,0.0
39386,39746,0.0
39386,39661,0.0
39386,39748,0.0
39386,39662,0.0
39386,39749,0.0
39386,39663,0.0
104923,101284,0.0
104923,105273,0.0
104923,99398,0.0
104923,45918,0.0
104923,100971,0.0
39387,39745,0.0
39387,39746,0.0
39387,39661,0.0
39387,39748,0.0
39387,39662,0.0
39387,39749,0.0
39387,39663,0.0
39388,39659,0.0
39388,39745,0.0
39388,39746,0.0
39388,39748,0.0
39388,39662,0.0
39389,39659,0.0
39389,39745,0.0
39389,39661,0.0
39389,39748,0.0
39389,39662,0.0
39389,39749,0.0
39389,39663,0.0
39390,39659,0.0
39390,39746,0.0
39390,39661,0.0
39390,39748,0.0
39390,39662,0.0
39390,39749,0.0
39390,39663,0.0
104920,119758,0.0
104920,38722,0.0
104920,38857,0.0
104920,92256,0.0
104920,35206,0.0
104920,58879,0.0
