source,target,cost
45250,45214,0.0
45250,53339,0.0
45250,55088,0.0
45255,45225,0.0
45255,45219,0.0
45255,50785,0.0
45255,96678,0.0
45255,84181,0.0
45255,40932,0.0
45261,45225,0.0
45261,50785,0.0
45261,96678,0.0
45261,84178,0.0
45261,84181,0.0
45262,11422,0.0
45262,15086,0.0
45262,5775,0.0
45262,15073,0.0
45262,15076,0.0
45267,45233,0.0
45267,45230,0.0
45267,45231,0.0
45267,45232,0.0
45267,17875,0.0
45267,18403,0.0
45268,45233,0.0
45268,45230,0.0
45268,45231,0.0
45268,45232,0.0
45268,17875,0.0
45268,18403,0.0
45269,45233,0.0
45269,45230,0.0
45269,45231,0.0
45269,45232,0.0
45269,17875,0.0
45269,18403,0.0
45269,93395,0.0
45269,53470,0.0
45270,45233,0.0
45270,45230,0.0
45270,45231,0.0
45270,45232,0.0
45270,17875,0.0
45270,18403,0.0
45271,45230,0.0
45271,45231,0.0
45271,45232,0.0
45271,17875,0.0
45271,18403,0.0
45280,47603,0.0
45280,45245,0.0
45281,47603,0.0
45281,45244,0.0
45281,45245,0.0
45281,48683,0.0
45281,46144,0.0
45281,45458,0.0
45282,47603,0.0
45282,45244,0.0
45282,45245,0.0
45282,48683,0.0
45282,46144,0.0
45282,45458,0.0
45455,45244,0.0
45455,45245,0.0
45455,48683,0.0
45455,45458,0.0
45458,45209,0.0
45458,48684,0.0
45458,47602,0.0
45458,107417,0.0
45458,104805,0.0
45458,92116,0.0
45460,90723,0.0
45460,45472,0.0
45460,46853,0.0
45460,94132,0.0
45460,94138,0.0
45460,46855,0.0
45460,45470,0.0
45460,90945,0.0
45461,41611,0.0
45461,3169,0.0
45461,51971,0.0
45461,53744,0.0
45461,53769,0.0
45461,55304,0.0
45463,71472,0.0
45463,71432,0.0
45463,71437,0.0
45463,71469,0.0
45463,71470,0.0
45463,71471,0.0
45464,45467,0.0
45464,46850,0.0
45464,71069,0.0
45464,71106,0.0
45464,71065,0.0
45464,46851,0.0
45465,80044,0.0
45465,30133,0.0
45465,30619,0.0
45465,30071,0.0
45467,45469,0.0
45467,46852,0.0
45467,45465,0.0
45467,79989,0.0
45467,46846,0.0
45467,46849,0.0
45468,45463,0.0
45468,46852,0.0
45468,45465,0.0
45468,46846,0.0
45468,79961,0.0
45469,71503,0.0
45469,30548,0.0
45469,14589,0.0
45469,30619,0.0
45469,30071,0.0
45470,45471,0.0
45470,45464,0.0
45470,63148,0.0
45471,45467,0.0
45471,45468,0.0
45471,46850,0.0
45471,71069,0.0
45471,71065,0.0
45471,46851,0.0
45472,92537,0.0
45472,45471,0.0
45472,45464,0.0
45472,46847,0.0
45472,63145,0.0
45472,63148,0.0
45473,16615,0.0
45473,5233,0.0
45473,45478,0.0
45473,5234,0.0
45473,45479,0.0
45473,16618,0.0
45474,4487,0.0
45474,45473,0.0
45474,45480,0.0
45474,94051,0.0
45474,10031,0.0
45474,88962,0.0
45477,113724,0.0
45477,113728,0.0
45477,26496,0.0
45477,45547,0.0
45477,26492,0.0
45477,26493,0.0
45478,26498,0.0
45478,26590,0.0
45478,26577,0.0
45478,26861,0.0
45479,26498,0.0
45479,26590,0.0
45479,10743,0.0
45479,26702,0.0
45479,26861,0.0
45480,16615,0.0
45480,45478,0.0
45480,5234,0.0
45480,10051,0.0
45480,45479,0.0
45480,16618,0.0
45480,45477,0.0
45480,114522,0.0
45484,85653,0.0
45484,106363,0.0
45484,45635,0.0
45486,11715,0.0
45486,11797,0.0
45486,5799,0.0
45486,45487,0.0
45487,25435,0.0
45487,112979,0.0
45487,112980,0.0
45487,112981,0.0
45487,112982,0.0
45487,112983,0.0
45487,121012,0.0
45488,42702,0.0
45488,108785,0.0
45488,45489,0.0
45488,108816,0.0
45488,108821,0.0
45488,105612,0.0
45488,108831,0.0
45489,42700,0.0
45489,105611,0.0
45489,34422,0.0
45489,34355,0.0
45489,34601,0.0
45489,34602,0.0
45492,3464,0.0
45493,55433,0.0
45493,38656,0.0
45493,38665,0.0
45493,39713,0.0
45493,49606,0.0
45500,87829,0.0
45500,107540,0.0
45500,105906,0.0
45501,45500,0.0
45501,75231,0.0
45501,109184,0.0
45501,109187,0.0
45501,109191,0.0
45501,74897,0.0
45501,110353,0.0
45501,109193,0.0
45505,8484,0.0
45505,43717,0.0
45505,30829,0.0
45505,53476,0.0
45505,35206,0.0
45505,21384,0.0
45505,35209,0.0
45507,87806,0.0
45507,29473,0.0
45507,74390,0.0
45507,10816,0.0
45507,114223,0.0
45507,114225,0.0
45507,42231,0.0
45508,47001,0.0
45508,111256,0.0
45508,111257,0.0
45508,47384,0.0
45508,111258,0.0
45508,16939,0.0
45508,111255,0.0
45509,101909,0.0
45510,45912,0.0
45510,43295,0.0
45510,39371,0.0
45510,43371,0.0
45510,105316,0.0
45510,32050,0.0
45510,43370,0.0
45511,8365,0.0
45511,25520,0.0
45511,43620,0.0
45511,76468,0.0
45511,15336,0.0
45513,13918,0.0
45513,13919,0.0
45513,72443,0.0
45514,3959,0.0
45515,94797,0.0
45515,94782,0.0
45515,93151,0.0
45515,94663,0.0
45515,94304,0.0
45516,116157,0.0
45516,112794,0.0
45516,116169,0.0
45516,116181,0.0
45516,116193,0.0
45516,116205,0.0
45517,46383,0.0
45517,112794,0.0
45517,116181,0.0
45517,116193,0.0
45519,26565,0.0
45519,45521,0.0
45519,36853,0.0
45519,36854,0.0
45520,46348,0.0
45520,75159,0.0
45520,75181,0.0
45520,77436,0.0
45520,39077,0.0
45520,79914,0.0
45521,36438,0.0
45521,46349,0.0
45521,36414,0.0
45521,55332,0.0
45521,98296,0.0
45521,25766,0.0
45523,38733,0.0
45523,26565,0.0
45523,26830,0.0
45523,45521,0.0
45523,36854,0.0
45523,36855,0.0
45525,3950,0.0
45525,3951,0.0
45525,51977,0.0
45525,50242,0.0
45525,51978,0.0
45525,51979,0.0
45525,93626,0.0
45525,51980,0.0
45528,16480,0.0
45528,45534,0.0
45528,55193,0.0
45531,77311,0.0
45531,77319,0.0
45531,77327,0.0
45531,77336,0.0
45531,2524,0.0
45531,35644,0.0
45531,2845,0.0
45534,7601,0.0
45534,80619,0.0
45534,80620,0.0
45534,44193,0.0
45534,80627,0.0
45534,80632,0.0
45535,5605,0.0
45535,446,0.0
45535,1753,0.0
45535,4700,0.0
45535,1861,0.0
45535,43680,0.0
45535,44614,0.0
45540,78479,0.0
45540,74684,0.0
45540,97648,0.0
45540,98161,0.0
45540,106659,0.0
45540,106674,0.0
45540,106679,0.0
45542,93545,0.0
45542,105874,0.0
45542,105870,0.0
45542,9416,0.0
45544,92664,0.0
45544,92665,0.0
45544,97885,0.0
45544,97887,0.0
45544,107231,0.0
45544,107569,0.0
45545,48110,0.0
45545,27899,0.0
45545,110135,0.0
45545,110808,0.0
45545,83449,0.0
45545,52841,0.0
45545,116463,0.0
45546,48110,0.0
45546,27899,0.0
45546,110135,0.0
45546,110808,0.0
45546,83449,0.0
45546,52841,0.0
45546,116463,0.0
45547,21337,0.0
45547,21338,0.0
45547,49308,0.0
45547,49310,0.0
45547,49312,0.0
45551,30833,0.0
45551,8613,0.0
45551,54141,0.0
45551,106823,0.0
45551,95911,0.0
45551,98238,0.0
45551,107633,0.0
45557,50541,0.0
45557,50543,0.0
45557,50496,0.0
45557,53729,0.0
45557,53869,0.0
45560,46329,0.0
45560,24784,0.0
45560,25279,0.0
45560,98532,0.0
45560,23104,0.0
45560,26296,0.0
45560,120151,0.0
45564,45560,0.0
45564,4595,0.0
45564,83479,0.0
45564,107542,0.0
45564,97529,0.0
45564,97532,0.0
45564,118873,0.0
45569,97148,0.0
45569,81827,0.0
45569,81828,0.0
45569,81830,0.0
45571,37388,0.0
45571,15950,0.0
45571,15952,0.0
45571,16262,0.0
45571,6333,0.0
45571,6386,0.0
45573,97148,0.0
45573,81827,0.0
45573,81829,0.0
45574,111791,0.0
45574,111807,0.0
45574,46377,0.0
45575,91424,0.0
45575,21717,0.0
45575,79978,0.0
45575,105510,0.0
45575,95664,0.0
45580,47906,0.0
45580,44589,0.0
45580,48170,0.0
45580,47586,0.0
45580,47011,0.0
45580,48171,0.0
45582,3862,0.0
45582,110632,0.0
45582,98202,0.0
45582,10890,0.0
45583,44014,0.0
45583,55415,0.0
45583,106548,0.0
45583,53727,0.0
45583,55497,0.0
45583,55498,0.0
45583,73893,0.0
45584,96486,0.0
45584,45586,0.0
45584,45590,0.0
45584,45589,0.0
45584,104739,0.0
45584,116077,0.0
45584,45585,0.0
45585,45587,0.0
45585,45695,0.0
45585,47177,0.0
45585,96747,0.0
45585,45591,0.0
45586,45587,0.0
45586,45707,0.0
45586,116758,0.0
45586,96747,0.0
45586,45591,0.0
45587,47176,0.0
45587,117375,0.0
45587,96750,0.0
45587,5738,0.0
45587,117374,0.0
45587,117376,0.0
45587,117378,0.0
45587,117379,0.0
45587,116646,0.0
45588,96486,0.0
45588,45586,0.0
45588,45590,0.0
45588,45589,0.0
45588,104739,0.0
45588,116077,0.0
45588,45585,0.0
45589,45587,0.0
45589,45707,0.0
45589,116758,0.0
45589,47177,0.0
45589,96747,0.0
45589,45591,0.0
45590,45707,0.0
45590,116758,0.0
45590,45695,0.0
45590,47177,0.0
45590,96747,0.0
45590,45591,0.0
45591,47176,0.0
45591,117375,0.0
45591,117374,0.0
45591,117378,0.0
45598,45588,0.0
45598,107338,0.0
45598,34218,0.0
45598,45584,0.0
45598,105988,0.0
45601,105292,0.0
45601,44165,0.0
45601,45598,0.0
45601,107457,0.0
45601,116863,0.0
45601,8038,0.0
45601,96434,0.0
45603,49991,0.0
45603,28256,0.0
45603,43989,0.0
45603,28264,0.0
45603,28265,0.0
45603,52996,0.0
45603,51285,0.0
45603,52732,0.0
45604,106692,0.0
45604,120286,0.0
45604,27441,0.0
45604,97284,0.0
45604,113262,0.0
45604,97301,0.0
45605,27432,0.0
45605,27433,0.0
45605,27434,0.0
45605,27435,0.0
45605,97526,0.0
45608,28727,0.0
45608,28736,0.0
45608,28794,0.0
45608,28851,0.0
45608,28988,0.0
45608,29209,0.0
45609,28727,0.0
45609,28736,0.0
45609,28851,0.0
45609,29209,0.0
45610,16450,0.0
45610,6371,0.0
45610,15423,0.0
45611,52134,0.0
45611,55083,0.0
45611,52135,0.0
45611,55096,0.0
45611,21443,0.0
45611,6710,0.0
45614,47906,0.0
45614,44589,0.0
45614,48170,0.0
45614,47586,0.0
45614,47011,0.0
45614,48171,0.0
45618,48359,0.0
45618,47860,0.0
45618,47861,0.0
45618,4692,0.0
45618,41488,0.0
45618,41083,0.0
45618,47389,0.0
45619,48359,0.0
45619,47860,0.0
45619,47861,0.0
45619,41488,0.0
45619,41083,0.0
45619,47389,0.0
45620,48359,0.0
45620,47860,0.0
45620,47861,0.0
45620,4692,0.0
45620,41488,0.0
45620,41083,0.0
45620,47389,0.0
45621,48359,0.0
45621,47860,0.0
45621,47861,0.0
45621,4692,0.0
45621,41488,0.0
45621,41083,0.0
45621,47389,0.0
45622,45618,0.0
45622,45619,0.0
45622,45620,0.0
45622,45621,0.0
45622,48356,0.0
45635,30960,0.0
45638,112636,0.0
45638,46420,0.0
45638,112638,0.0
45638,112639,0.0
45639,112636,0.0
45639,112638,0.0
45639,112639,0.0
45639,113617,0.0
45639,114287,0.0
45640,43547,0.0
45640,43728,0.0
45640,83682,0.0
45640,43605,0.0
45640,109929,0.0
45640,94284,0.0
45644,26163,0.0
45644,110043,0.0
45644,110046,0.0
45644,26707,0.0
45645,38533,0.0
45645,38615,0.0
45645,46401,0.0
45645,119846,0.0
45645,119847,0.0
45645,4469,0.0
45652,44166,0.0
45652,91426,0.0
45652,10618,0.0
45652,91431,0.0
45652,97021,0.0
45652,2578,0.0
45652,10035,0.0
45657,14854,0.0
45657,15015,0.0
45657,15025,0.0
45657,8653,0.0
45657,8857,0.0
45660,5065,0.0
45660,98129,0.0
45660,38309,0.0
45660,94297,0.0
45660,5066,0.0
45661,84766,0.0
45661,91190,0.0
45661,116504,0.0
45661,17208,0.0
45661,90207,0.0
45661,81508,0.0
45662,44166,0.0
45662,91426,0.0
45662,10618,0.0
45662,91431,0.0
45662,97021,0.0
45662,2578,0.0
45662,10035,0.0
45665,106396,0.0
45665,113007,0.0
45665,53039,0.0
45665,116885,0.0
45665,86892,0.0
45665,93153,0.0
45672,48257,0.0
45672,48262,0.0
45672,48264,0.0
45676,107554,0.0
45676,107611,0.0
45676,107614,0.0
45676,106595,0.0
45676,112054,0.0
45676,113032,0.0
45678,88744,0.0
45678,49836,0.0
45678,53287,0.0
45678,107407,0.0
45678,53291,0.0
45687,5040,0.0
45687,3515,0.0
45687,6833,0.0
45687,102646,0.0
45693,90620,0.0
45693,63345,0.0
45693,54487,0.0
45693,63348,0.0
45694,47149,0.0
45694,91076,0.0
45694,98006,0.0
45694,107250,0.0
45694,38467,0.0
45695,47176,0.0
45695,117375,0.0
45695,96750,0.0
45695,5738,0.0
45695,117376,0.0
45695,117378,0.0
45695,117379,0.0
45707,47176,0.0
45707,96750,0.0
45707,5738,0.0
45707,117374,0.0
45707,117376,0.0
45707,117378,0.0
45707,117379,0.0
45737,47140,0.0
45737,47146,0.0
45737,47142,0.0
45737,47143,0.0
45737,47145,0.0
45756,48280,0.0
45756,48281,0.0
45759,48280,0.0
45759,48284,0.0
45759,48285,0.0
45759,48288,0.0
45759,48281,0.0
45759,48290,0.0
45760,48280,0.0
45760,48284,0.0
45760,48285,0.0
45760,48288,0.0
45760,48281,0.0
45760,48290,0.0
45765,23127,0.0
45765,75376,0.0
45765,28471,0.0
45765,96758,0.0
45765,23294,0.0
45767,47157,0.0
45767,29614,0.0
45767,29616,0.0
45767,29622,0.0
45767,29618,0.0
45767,44070,0.0
45793,47157,0.0
45793,29616,0.0
45793,29622,0.0
45793,29618,0.0
45793,29620,0.0
45793,44070,0.0
45799,91960,0.0
45799,91961,0.0
45799,91883,0.0
45799,25392,0.0
45800,46199,0.0
45800,17954,0.0
45800,21801,0.0
45800,290,0.0
45800,17955,0.0
45800,24102,0.0
45803,91245,0.0
45804,96274,0.0
45809,92272,0.0
45809,3932,0.0
45809,15814,0.0
45809,15642,0.0
45809,49168,0.0
45810,3302,0.0
45810,43081,0.0
45810,43082,0.0
45810,3458,0.0
45810,3495,0.0
45810,29111,0.0
45810,45809,0.0
45811,10063,0.0
45811,23894,0.0
45811,23948,0.0
45811,32195,0.0
45811,47362,0.0
45813,9449,0.0
45813,81445,0.0
45813,81460,0.0
45813,81462,0.0
45814,9449,0.0
45814,81445,0.0
45814,81460,0.0
45814,81462,0.0
45824,39060,0.0
45824,11177,0.0
45824,11178,0.0
45824,11179,0.0
45825,118295,0.0
45825,118413,0.0
45825,21773,0.0
45825,21774,0.0
45825,21775,0.0
45825,21772,0.0
45826,46462,0.0
45826,26992,0.0
45826,83735,0.0
45826,83754,0.0
45826,107934,0.0
45826,27009,0.0
45827,114217,0.0
45827,111502,0.0
45827,114842,0.0
45827,114844,0.0
45827,114846,0.0
45828,30833,0.0
45828,8613,0.0
45828,54141,0.0
45828,106823,0.0
45828,95911,0.0
45828,98238,0.0
45828,107633,0.0
45829,30833,0.0
45829,8613,0.0
45829,54141,0.0
45829,106823,0.0
45829,95911,0.0
45829,98238,0.0
45829,107633,0.0
45830,21277,0.0
45830,66766,0.0
45830,66772,0.0
45830,66776,0.0
45830,66783,0.0
45831,56018,0.0
45831,56013,0.0
45831,56019,0.0
45831,56022,0.0
45831,56027,0.0
45832,91480,0.0
45832,94944,0.0
45832,52293,0.0
45832,107323,0.0
45832,52294,0.0
45832,52295,0.0
45835,27835,0.0
45835,78264,0.0
45835,45114,0.0
45835,78273,0.0
45835,102442,0.0
45836,90686,0.0
45836,90664,0.0
45836,90685,0.0
45836,90688,0.0
45837,16621,0.0
45837,15480,0.0
45837,15899,0.0
45837,15917,0.0
45837,15919,0.0
45837,3991,0.0
45846,104730,0.0
45854,10180,0.0
45854,10376,0.0
45854,109578,0.0
45854,109581,0.0
45854,109583,0.0
45854,82613,0.0
45856,39940,0.0
45856,93807,0.0
45856,97746,0.0
45859,80170,0.0
45859,75957,0.0
45859,80422,0.0
45859,77944,0.0
45859,80424,0.0
45861,15838,0.0
45861,31779,0.0
45861,109819,0.0
45861,21890,0.0
45866,46162,0.0
45866,17317,0.0
45866,45876,0.0
45866,45878,0.0
45866,38242,0.0
45870,45873,0.0
45870,46158,0.0
45870,45874,0.0
45870,115845,0.0
45870,46157,0.0
45870,115869,0.0
45873,45869,0.0
45873,45871,0.0
45874,45869,0.0
45874,45871,0.0
45876,45877,0.0
45876,45870,0.0
45876,46154,0.0
45876,46161,0.0
45876,95286,0.0
45877,45873,0.0
45877,46158,0.0
45877,45874,0.0
45877,115845,0.0
45877,46157,0.0
45877,115869,0.0
45878,45877,0.0
45878,45870,0.0
45878,46154,0.0
45878,46161,0.0
45878,95286,0.0
45878,96244,0.0
45879,47906,0.0
45879,44589,0.0
45879,47586,0.0
45879,47011,0.0
45879,48171,0.0
45884,38703,0.0
45884,40463,0.0
45884,77784,0.0
45884,45934,0.0
45884,6687,0.0
45884,16851,0.0
45891,36553,0.0
45891,47903,0.0
45891,98327,0.0
45891,120906,0.0
45891,120903,0.0
45895,45618,0.0
45895,46969,0.0
45895,45619,0.0
45895,45620,0.0
45895,45621,0.0
45895,48356,0.0
45897,45898,0.0
45897,45916,0.0
45897,45917,0.0
45897,14161,0.0
45897,14162,0.0
45897,110819,0.0
45898,96673,0.0
45898,110335,0.0
45898,45891,0.0
45898,47412,0.0
45898,42586,0.0
45898,40711,0.0
45898,41125,0.0
45898,41120,0.0
45900,12462,0.0
45900,12471,0.0
45900,12480,0.0
45900,12484,0.0
45900,12457,0.0
45900,12490,0.0
45916,110335,0.0
45916,45891,0.0
45916,47412,0.0
45916,42586,0.0
45916,40711,0.0
45916,41125,0.0
45916,41120,0.0
45917,110335,0.0
45917,45891,0.0
45917,47412,0.0
45917,42586,0.0
45917,40711,0.0
45917,41125,0.0
45917,41120,0.0
45934,38705,0.0
45934,117210,0.0
45940,29955,0.0
45940,102173,0.0
45940,47585,0.0
45940,102174,0.0
45940,13037,0.0
45940,102175,0.0
45940,119798,0.0
45941,41847,0.0
45941,35191,0.0
45941,47589,0.0
45941,98713,0.0
45941,41183,0.0
45941,44323,0.0
45941,102474,0.0
45942,37490,0.0
45942,47581,0.0
45942,101189,0.0
45942,8037,0.0
45942,101038,0.0
45942,101039,0.0
45942,101116,0.0
45942,101040,0.0
45942,101202,0.0
45947,46039,0.0
45947,46038,0.0
45947,46040,0.0
45947,46036,0.0
45947,46037,0.0
45948,15381,0.0
45948,119985,0.0
45948,120246,0.0
45948,120252,0.0
45948,41852,0.0
45948,119987,0.0
45948,90876,0.0
45948,119986,0.0
45952,13762,0.0
45952,13763,0.0
45952,34012,0.0
45954,91989,0.0
45954,91995,0.0
45954,91919,0.0
45954,91931,0.0
45954,91996,0.0
45964,119824,0.0
45964,4262,0.0
45976,36915,0.0
45976,36916,0.0
45976,93203,0.0
45976,36918,0.0
45976,36919,0.0
45980,32103,0.0
45986,24272,0.0
45986,23954,0.0
45986,25242,0.0
45988,106032,0.0
45988,80638,0.0
45988,23973,0.0
45988,107987,0.0
45988,108716,0.0
45988,23123,0.0
46000,11258,0.0
46000,11254,0.0
46000,31240,0.0
46000,31241,0.0
46000,11255,0.0
46000,11253,0.0
46000,89538,0.0
46000,82149,0.0
46002,108440,0.0
46002,91156,0.0
46010,11974,0.0
46010,39221,0.0
46010,108609,0.0
46010,108620,0.0
46010,108636,0.0
46010,15136,0.0
46021,28521,0.0
46021,10617,0.0
46021,1152,0.0
46021,18939,0.0
46023,119985,0.0
46023,120246,0.0
46023,120252,0.0
46023,41852,0.0
46023,119987,0.0
46023,90876,0.0
46023,119986,0.0
46027,117936,0.0
46027,75206,0.0
46027,76394,0.0
46027,75531,0.0
46027,74916,0.0
46027,75532,0.0
46027,75377,0.0
46036,46042,0.0
46036,1780,0.0
46036,4280,0.0
46037,46042,0.0
46037,5216,0.0
46037,4280,0.0
46038,46042,0.0
46038,1780,0.0
46038,5216,0.0
46038,4280,0.0
46039,46042,0.0
46039,1780,0.0
46039,5216,0.0
46040,46042,0.0
46040,1780,0.0
46040,5216,0.0
46040,4280,0.0
46041,47157,0.0
46041,29614,0.0
46041,29616,0.0
46041,29622,0.0
46041,29618,0.0
46041,29620,0.0
46041,44070,0.0
46045,117196,0.0
46045,36713,0.0
46045,36714,0.0
46045,117225,0.0
46045,36715,0.0
46045,117194,0.0
46045,39915,0.0
46049,45947,0.0
46049,117459,0.0
46049,40298,0.0
46049,40301,0.0
46050,47290,0.0
46050,47297,0.0
46050,24715,0.0
46050,24716,0.0
46050,23354,0.0
46053,20958,0.0
46053,31385,0.0
46053,6254,0.0
46053,6785,0.0
46054,26231,0.0
46054,26232,0.0
46054,22988,0.0
46054,26234,0.0
46054,26236,0.0
46054,26237,0.0
46054,22913,0.0
46054,112840,0.0
46056,26231,0.0
46056,26232,0.0
46056,22988,0.0
46056,26234,0.0
46056,26236,0.0
46056,26237,0.0
46056,22913,0.0
46057,114906,0.0
46057,117922,0.0
46057,117918,0.0
46057,117920,0.0
46057,117928,0.0
46058,46059,0.0
46058,47277,0.0
46058,81248,0.0
46058,109028,0.0
46058,74355,0.0
46059,2419,0.0
46059,105628,0.0
46059,11585,0.0
46059,11749,0.0
46059,105805,0.0
46059,105810,0.0
46066,30346,0.0
46066,30353,0.0
46066,50403,0.0
46066,14333,0.0
46066,30791,0.0
46066,50406,0.0
46066,30802,0.0
46069,29523,0.0
46069,29529,0.0
46069,29547,0.0
46069,48396,0.0
46069,48397,0.0
46069,48398,0.0
46075,49116,0.0
46075,91710,0.0
46075,42001,0.0
46075,11218,0.0
46075,29754,0.0
46078,13864,0.0
46078,81700,0.0
46078,81692,0.0
46078,43047,0.0
46078,43052,0.0
46078,103065,0.0
46078,42768,0.0
46078,27536,0.0
46079,13864,0.0
46079,81700,0.0
46079,81692,0.0
46079,43047,0.0
46079,43052,0.0
46079,103065,0.0
46079,42768,0.0
46079,81126,0.0
46088,36208,0.0
46088,88983,0.0
46088,41509,0.0
46088,46078,0.0
46088,88393,0.0
46088,46079,0.0
46088,15129,0.0
46092,105846,0.0
46095,13058,0.0
46096,39908,0.0
46096,39905,0.0
46096,52463,0.0
46096,39907,0.0
46096,52467,0.0
46096,30838,0.0
46096,39906,0.0
46098,80672,0.0
46098,8209,0.0
46098,102391,0.0
46098,102392,0.0
46098,30840,0.0
46098,102141,0.0
46100,54691,0.0
46100,24408,0.0
46100,78359,0.0
46100,54616,0.0
46101,3540,0.0
46101,30843,0.0
46101,12970,0.0
46101,83709,0.0
46101,40200,0.0
46105,8009,0.0
46105,1987,0.0
46105,42191,0.0
46105,74692,0.0
46105,30847,0.0
46105,78227,0.0
46107,86817,0.0
46107,30849,0.0
46107,7433,0.0
46107,7769,0.0
46107,17436,0.0
46107,14254,0.0
46108,93720,0.0
46108,7299,0.0
46108,93721,0.0
46108,30850,0.0
46108,38915,0.0
46108,101914,0.0
46110,40129,0.0
46110,30852,0.0
46110,40793,0.0
46113,28437,0.0
46113,24514,0.0
46113,30855,0.0
46113,8216,0.0
46113,15347,0.0
46113,3563,0.0
46113,478,0.0
46113,32093,0.0
46114,84385,0.0
46114,88446,0.0
46114,30856,0.0
46114,76086,0.0
46114,3254,0.0
46120,30862,0.0
46120,24515,0.0
46120,95750,0.0
46120,49181,0.0
46120,100978,0.0
46121,95817,0.0
46121,43607,0.0
46121,54681,0.0
46123,104656,0.0
46123,106701,0.0
46123,75639,0.0
46123,106702,0.0
46123,75641,0.0
46126,21035,0.0
46127,45756,0.0
46127,45759,0.0
46127,45760,0.0
46127,48157,0.0
46127,44068,0.0
46127,46207,0.0
46127,97602,0.0
46130,4395,0.0
46130,48428,0.0
46135,49751,0.0
46135,92758,0.0
46135,94943,0.0
46135,116310,0.0
46135,116311,0.0
46135,49750,0.0
46139,21735,0.0
46139,113402,0.0
46139,3079,0.0
46139,105334,0.0
46139,116876,0.0
46141,47603,0.0
46141,45244,0.0
46141,48683,0.0
46141,46144,0.0
46141,45458,0.0
46142,105646,0.0
46142,81256,0.0
46144,45209,0.0
46144,48684,0.0
46144,47602,0.0
46144,45208,0.0
46144,107417,0.0
46144,104805,0.0
46144,92116,0.0
46145,47603,0.0
46145,48683,0.0
46145,46144,0.0
46150,46160,0.0
46150,46162,0.0
46150,17317,0.0
46150,45876,0.0
46150,45878,0.0
46150,38242,0.0
46154,45873,0.0
46154,46158,0.0
46154,45874,0.0
46154,115845,0.0
46154,46157,0.0
46154,115869,0.0
46157,45869,0.0
46157,45871,0.0
46158,45869,0.0
46158,45871,0.0
46160,45877,0.0
46160,45870,0.0
46160,46154,0.0
46160,46161,0.0
46160,95286,0.0
46160,96244,0.0
46161,45873,0.0
46161,46158,0.0
46161,45874,0.0
46161,115845,0.0
46161,46157,0.0
46161,115869,0.0
46162,45877,0.0
46162,45870,0.0
46162,46154,0.0
46162,46161,0.0
46162,95286,0.0
46162,96244,0.0
46163,46266,0.0
46163,46174,0.0
46163,46176,0.0
46163,46268,0.0
46163,116951,0.0
46163,116953,0.0
46165,94437,0.0
46165,46768,0.0
46165,46770,0.0
46165,98455,0.0
46167,30111,0.0
46167,30601,0.0
46167,30117,0.0
46167,30594,0.0
46167,58004,0.0
46167,58006,0.0
46167,58021,0.0
46168,46263,0.0
46168,46172,0.0
46168,46264,0.0
46168,46171,0.0
46169,30111,0.0
46169,30601,0.0
46169,30117,0.0
46169,30594,0.0
46169,58004,0.0
46169,58006,0.0
46169,58021,0.0
46170,30111,0.0
46170,30601,0.0
46170,30117,0.0
46170,30594,0.0
46170,58004,0.0
46170,58006,0.0
46170,58021,0.0
46171,46167,0.0
46171,46173,0.0
46171,46169,0.0
46171,46170,0.0
46171,46265,0.0
46171,46259,0.0
46172,46167,0.0
46172,46173,0.0
46172,46169,0.0
46172,46170,0.0
46172,46265,0.0
46172,46259,0.0
46173,30111,0.0
46173,30601,0.0
46173,30117,0.0
46173,30594,0.0
46173,58004,0.0
46173,58006,0.0
46173,58021,0.0
46174,46175,0.0
46174,46168,0.0
46174,46267,0.0
46174,90695,0.0
46174,90698,0.0
46174,46260,0.0
46174,97367,0.0
46175,46263,0.0
46175,46172,0.0
46175,46264,0.0
46175,57002,0.0
46175,57004,0.0
46175,46171,0.0
46176,46175,0.0
46176,46168,0.0
46176,46267,0.0
46176,90695,0.0
46176,90698,0.0
46176,46260,0.0
46176,97367,0.0
46178,43760,0.0
46178,45000,0.0
46178,44947,0.0
46180,15630,0.0
46180,15771,0.0
46181,34313,0.0
46182,89123,0.0
46182,101302,0.0
46182,75871,0.0
46182,23485,0.0
46185,44296,0.0
46185,11280,0.0
46185,11368,0.0
46185,11281,0.0
46185,11282,0.0
46188,17661,0.0
46188,38643,0.0
46188,17662,0.0
46188,75946,0.0
46188,39017,0.0
46188,46540,0.0
46191,108811,0.0
46191,8208,0.0
46193,12102,0.0
46193,13781,0.0
46193,31105,0.0
46193,76633,0.0
46193,92411,0.0
46198,15053,0.0
46199,2496,0.0
46199,18652,0.0
46199,20750,0.0
46199,11824,0.0
46199,44662,0.0
46201,106309,0.0
46201,46198,0.0
46201,7628,0.0
46207,48280,0.0
46207,48284,0.0
46207,48285,0.0
46207,48288,0.0
46207,48281,0.0
46207,48290,0.0
46212,73417,0.0
46212,72628,0.0
46212,73254,0.0
46212,73522,0.0
46212,73313,0.0
46212,72906,0.0
46212,73006,0.0
46212,73244,0.0
46216,48850,0.0
46216,48856,0.0
46216,48858,0.0
46218,103225,0.0
46218,103226,0.0
46218,103227,0.0
46218,103228,0.0
46218,103229,0.0
46218,103224,0.0
